   1949      1   2  0.000000    25.830000540    18.300000000    87.358658210   0   0   0 # cp
   1950      1   2  0.000000    25.830000540    18.300000000    88.778939249   0   0   0 # cp
   1951      1   2  0.000000    24.600000000    18.300000000    89.488236652   0   0   0 # cp
   1952      1   2  0.000000    24.600000000    18.300000000    90.908517690   0   0   0 # cp
   1953      1   2  0.000000    25.830000540    18.300000000    91.618658210   0   0   0 # cp
   1954      1   2  0.000000    25.830000540    18.300000000    93.038939249   0   0   0 # cp
   1955      1   2  0.000000    24.600000000    18.300000000    93.748236652   0   0   0 # cp
   1956      1   2  0.000000    24.600000000    18.300000000    95.168517690   0   0   0 # cp
   1957      1   2  0.000000    25.830000540    18.300000000    95.878658210   0   0   0 # cp
   1958      1   2  0.000000    25.830000540    18.300000000    97.298939249   0   0   0 # cp
   1959      1   2  0.000000    24.600000000    18.300000000    98.008236652   0   0   0 # cp
   1960      1   2  0.000000    24.600000000    18.300000000    99.428517690   0   0   0 # cp
   1961      1   2  0.000000    25.830000540    18.300000000   100.138658210   0   0   0 # cp
   1962      1   2  0.000000    25.830000540    18.300000000   101.558939249   0   0   0 # cp
   1963      1   2  0.000000    24.600000000    18.300000000   102.268236652   0   0   0 # cp
   1964      1   2  0.000000    24.600000000    18.300000000   103.688517690   0   0   0 # cp
   1965      1   2  0.000000    25.830000540    18.300000000   104.398658210   0   0   0 # cp
   1966      1   2  0.000000    25.830000540    18.300000000   105.818939249   0   0   0 # cp
   1967      1   2  0.000000    24.600000000    18.300000000   106.528236652   0   0   0 # cp
   1968      1   2  0.000000    24.600000000    18.300000000   107.948517690   0   0   0 # cp
   1969      1   2  0.000000    25.830000540    18.300000000   108.658658210   0   0   0 # cp
   1970      1   2  0.000000    25.830000540    18.300000000   110.078939249   0   0   0 # cp
   1971      1   2  0.000000    24.600000000    18.300000000   110.788236652   0   0   0 # cp
   1972      1   2  0.000000    24.600000000    18.300000000   112.208517690   0   0   0 # cp
   1973      1   2  0.000000    25.830000540    18.300000000   112.918658210   0   0   0 # cp
   1974      1   2  0.000000    25.830000540    18.300000000   114.338939249   0   0   0 # cp
   1975      1   2  0.000000    27.060000000    18.300000000   115.048236652   0   0   0 # cp
   1976      1   2  0.000000    27.060000000    18.300000000    86.648517690   0   0   0 # cp
   1977      1   2  0.000000    28.290000540    18.300000000    87.358658210   0   0   0 # cp
   1978      1   2  0.000000    28.290000540    18.300000000    88.778939249   0   0   0 # cp
   1979      1   2  0.000000    27.060000000    18.300000000    89.488236652   0   0   0 # cp
   1980      1   2  0.000000    27.060000000    18.300000000    90.908517690   0   0   0 # cp
   1981      1   2  0.000000    28.290000540    18.300000000    91.618658210   0   0   0 # cp
   1982      1   2  0.000000    28.290000540    18.300000000    93.038939249   0   0   0 # cp
   1983      1   2  0.000000    27.060000000    18.300000000    93.748236652   0   0   0 # cp
   1984      1   2  0.000000    27.060000000    18.300000000    95.168517690   0   0   0 # cp
   1985      1   2  0.000000    28.290000540    18.300000000    95.878658210   0   0   0 # cp
   1986      1   2  0.000000    28.290000540    18.300000000    97.298939249   0   0   0 # cp
   1987      1   2  0.000000    27.060000000    18.300000000    98.008236652   0   0   0 # cp
   1988      1   2  0.000000    27.060000000    18.300000000    99.428517690   0   0   0 # cp
   1989      1   2  0.000000    28.290000540    18.300000000   100.138658210   0   0   0 # cp
   1990      1   2  0.000000    28.290000540    18.300000000   101.558939249   0   0   0 # cp
   1991      1   2  0.000000    27.060000000    18.300000000   102.268236652   0   0   0 # cp
   1992      1   2  0.000000    27.060000000    18.300000000   103.688517690   0   0   0 # cp
   1993      1   2  0.000000    28.290000540    18.300000000   104.398658210   0   0   0 # cp
   1994      1   2  0.000000    28.290000540    18.300000000   105.818939249   0   0   0 # cp
   1995      1   2  0.000000    27.060000000    18.300000000   106.528236652   0   0   0 # cp
   1996      1   2  0.000000    27.060000000    18.300000000   107.948517690   0   0   0 # cp
   1997      1   2  0.000000    28.290000540    18.300000000   108.658658210   0   0   0 # cp
   1998      1   2  0.000000    28.290000540    18.300000000   110.078939249   0   0   0 # cp
   1999      1   2  0.000000    27.060000000    18.300000000   110.788236652   0   0   0 # cp
   2000      1   2  0.000000    27.060000000    18.300000000   112.208517690   0   0   0 # cp
   2001      1   2  0.000000    28.290000540    18.300000000   112.918658210   0   0   0 # cp
   2002      1   2  0.000000    28.290000540    18.300000000   114.338939249   0   0   0 # cp
   2003      1   2  0.000000     0.000000000    21.700000000   115.048236652   0   0   0 # cp
   2004      1   2  0.000000     0.000000000    21.700000000    86.648517690   0   0   0 # cp
   2005      1   2  0.000000     1.230000540    21.700000000    87.358658210   0   0   0 # cp
   2006      1   2  0.000000     1.230000540    21.700000000    88.778939249   0   0   0 # cp
   2007      1   2  0.000000     0.000000000    21.700000000    89.488236652   0   0   0 # cp
   2008      1   2  0.000000     0.000000000    21.700000000    90.908517690   0   0   0 # cp
   2009      1   2  0.000000     1.230000540    21.700000000    91.618658210   0   0   0 # cp
   2010      1   2  0.000000     1.230000540    21.700000000    93.038939249   0   0   0 # cp
   2011      1   2  0.000000     0.000000000    21.700000000    93.748236652   0   0   0 # cp
   2012      1   2  0.000000     0.000000000    21.700000000    95.168517690   0   0   0 # cp
   2013      1   2  0.000000     1.230000540    21.700000000    95.878658210   0   0   0 # cp
   2014      1   2  0.000000     1.230000540    21.700000000    97.298939249   0   0   0 # cp
   2015      1   2  0.000000     0.000000000    21.700000000    98.008236652   0   0   0 # cp
   2016      1   2  0.000000     0.000000000    21.700000000    99.428517690   0   0   0 # cp
   2017      1   2  0.000000     1.230000540    21.700000000   100.138658210   0   0   0 # cp
   2018      1   2  0.000000     1.230000540    21.700000000   101.558939249   0   0   0 # cp
   2019      1   2  0.000000     0.000000000    21.700000000   102.268236652   0   0   0 # cp
   2020      1   2  0.000000     0.000000000    21.700000000   103.688517690   0   0   0 # cp
   2021      1   2  0.000000     1.230000540    21.700000000   104.398658210   0   0   0 # cp
   2022      1   2  0.000000     1.230000540    21.700000000   105.818939249   0   0   0 # cp
   2023      1   2  0.000000     0.000000000    21.700000000   106.528236652   0   0   0 # cp
   2024      1   2  0.000000     0.000000000    21.700000000   107.948517690   0   0   0 # cp
   2025      1   2  0.000000     1.230000540    21.700000000   108.658658210   0   0   0 # cp
   2026      1   2  0.000000     1.230000540    21.700000000   110.078939249   0   0   0 # cp
   2027      1   2  0.000000     0.000000000    21.700000000   110.788236652   0   0   0 # cp
   2028      1   2  0.000000     0.000000000    21.700000000   112.208517690   0   0   0 # cp
   2029      1   2  0.000000     1.230000540    21.700000000   112.918658210   0   0   0 # cp
   2030      1   2  0.000000     1.230000540    21.700000000   114.338939249   0   0   0 # cp
   2031      1   2  0.000000     2.460000000    21.700000000   115.048236652   0   0   0 # cp
   2032      1   2  0.000000     2.460000000    21.700000000    86.648517690   0   0   0 # cp
   2033      1   2  0.000000     3.690000540    21.700000000    87.358658210   0   0   0 # cp
   2034      1   2  0.000000     3.690000540    21.700000000    88.778939249   0   0   0 # cp
   2035      1   2  0.000000     2.460000000    21.700000000    89.488236652   0   0   0 # cp
   2036      1   2  0.000000     2.460000000    21.700000000    90.908517690   0   0   0 # cp
   2037      1   2  0.000000     3.690000540    21.700000000    91.618658210   0   0   0 # cp
   2038      1   2  0.000000     3.690000540    21.700000000    93.038939249   0   0   0 # cp
   2039      1   2  0.000000     2.460000000    21.700000000    93.748236652   0   0   0 # cp
   2040      1   2  0.000000     2.460000000    21.700000000    95.168517690   0   0   0 # cp
   2041      1   2  0.000000     3.690000540    21.700000000    95.878658210   0   0   0 # cp
   2042      1   2  0.000000     3.690000540    21.700000000    97.298939249   0   0   0 # cp
   2043      1   2  0.000000     2.460000000    21.700000000    98.008236652   0   0   0 # cp
   2044      1   2  0.000000     2.460000000    21.700000000    99.428517690   0   0   0 # cp
   2045      1   2  0.000000     3.690000540    21.700000000   100.138658210   0   0   0 # cp
   2046      1   2  0.000000     3.690000540    21.700000000   101.558939249   0   0   0 # cp
   2047      1   2  0.000000     2.460000000    21.700000000   102.268236652   0   0   0 # cp
   2048      1   2  0.000000     2.460000000    21.700000000   103.688517690   0   0   0 # cp
   2049      1   2  0.000000     3.690000540    21.700000000   104.398658210   0   0   0 # cp
   2050      1   2  0.000000     3.690000540    21.700000000   105.818939249   0   0   0 # cp
   2051      1   2  0.000000     2.460000000    21.700000000   106.528236652   0   0   0 # cp
   2052      1   2  0.000000     2.460000000    21.700000000   107.948517690   0   0   0 # cp
   2053      1   2  0.000000     3.690000540    21.700000000   108.658658210   0   0   0 # cp
   2054      1   2  0.000000     3.690000540    21.700000000   110.078939249   0   0   0 # cp
   2055      1   2  0.000000     2.460000000    21.700000000   110.788236652   0   0   0 # cp
   2056      1   2  0.000000     2.460000000    21.700000000   112.208517690   0   0   0 # cp
   2057      1   2  0.000000     3.690000540    21.700000000   112.918658210   0   0   0 # cp
   2058      1   2  0.000000     3.690000540    21.700000000   114.338939249   0   0   0 # cp
   2059      1   2  0.000000     4.920000000    21.700000000   115.048236652   0   0   0 # cp
   2060      1   2  0.000000     4.920000000    21.700000000    86.648517690   0   0   0 # cp
   2061      1   2  0.000000     6.150000540    21.700000000    87.358658210   0   0   0 # cp
   2062      1   2  0.000000     6.150000540    21.700000000    88.778939249   0   0   0 # cp
   2063      1   2  0.000000     4.920000000    21.700000000    89.488236652   0   0   0 # cp
   2064      1   2  0.000000     4.920000000    21.700000000    90.908517690   0   0   0 # cp
   2065      1   2  0.000000     6.150000540    21.700000000    91.618658210   0   0   0 # cp
   2066      1   2  0.000000     6.150000540    21.700000000    93.038939249   0   0   0 # cp
   2067      1   2  0.000000     4.920000000    21.700000000    93.748236652   0   0   0 # cp
   2068      1   2  0.000000     4.920000000    21.700000000    95.168517690   0   0   0 # cp
   2069      1   2  0.000000     6.150000540    21.700000000    95.878658210   0   0   0 # cp
   2070      1   2  0.000000     6.150000540    21.700000000    97.298939249   0   0   0 # cp
   2071      1   2  0.000000     4.920000000    21.700000000    98.008236652   0   0   0 # cp
   2072      1   2  0.000000     4.920000000    21.700000000    99.428517690   0   0   0 # cp
   2073      1   2  0.000000     6.150000540    21.700000000   100.138658210   0   0   0 # cp
   2074      1   2  0.000000     6.150000540    21.700000000   101.558939249   0   0   0 # cp
   2075      1   2  0.000000     4.920000000    21.700000000   102.268236652   0   0   0 # cp
   2076      1   2  0.000000     4.920000000    21.700000000   103.688517690   0   0   0 # cp
   2077      1   2  0.000000     6.150000540    21.700000000   104.398658210   0   0   0 # cp
   2078      1   2  0.000000     6.150000540    21.700000000   105.818939249   0   0   0 # cp
   2079      1   2  0.000000     4.920000000    21.700000000   106.528236652   0   0   0 # cp
   2080      1   2  0.000000     4.920000000    21.700000000   107.948517690   0   0   0 # cp
   2081      1   2  0.000000     6.150000540    21.700000000   108.658658210   0   0   0 # cp
   2082      1   2  0.000000     6.150000540    21.700000000   110.078939249   0   0   0 # cp
   2083      1   2  0.000000     4.920000000    21.700000000   110.788236652   0   0   0 # cp
   2084      1   2  0.000000     4.920000000    21.700000000   112.208517690   0   0   0 # cp
   2085      1   2  0.000000     6.150000540    21.700000000   112.918658210   0   0   0 # cp
   2086      1   2  0.000000     6.150000540    21.700000000   114.338939249   0   0   0 # cp
